36.111943,140.098396,-36.370942950730424,-50.70406771125272
36.111943,140.098396,-36.370942950730424,-50.70406771125272
36.111945,140.098396,-36.370942028583464,-50.48216774966568
36.111943,140.098396,-36.370942950730424,-50.70406771125272
36.111943,140.098396,-36.370942950730424,-50.70406771125272
36.111945,140.098396,-36.370942028583464,-50.48216774966568
36.111945,140.098396,-36.370942028583464,-50.48216774966568
36.111945500000004,140.098396,-36.37094179804671,-50.4266927591525
36.111946,140.0983955,-36.41595510808457,-50.37121757958084
36.111946,140.098396,-36.370941567509966,-50.371217767708
36.111946,140.098396,-36.370941567509966,-50.371217767708
36.111946,140.098397,-36.28091448407007,-50.371218140702695
36.111948,140.098398,-36.19088648304824,-50.149318552110344
36.111948,140.098398,-36.19088648304824,-50.149318552110344
36.111948,140.098398,-36.19088648304824,-50.149318552110344
36.111948,140.098397,-36.28091356420559,-50.149318179581314
36.11195,140.098396,-36.37093972321586,-49.927417843136936
36.111949,140.0983955,-36.41595372315211,-50.03836763650179
36.11195,140.098395,-36.46096680209068,-49.92741746874526
36.11195,140.098395,-36.46096680209068,-49.92741746874526
36.11195,140.098395,-36.46096680209068,-49.92741746874526
36.111948,140.09839399999998,-36.550994807677654,-50.14931705594063
36.111948,140.098395,-36.460967726520295,-50.149317431263626
36.111948,140.09839399999998,-36.550994807677654,-50.14931705594063
36.11195,140.098395,-36.46096680209068,-49.92741746874526
36.111948999999996,140.09839399999998,-36.55099434432158,-50.03836707537994
36.111948999999996,140.098393,-36.64102142433768,-50.03836669865996
36.11195,140.098393,-36.64102095984032,-49.92741671670228
36.111948,140.098393,-36.64102188883503,-50.14931667922065
36.111948,140.098392,-36.73104896999238,-50.14931630156934
36.111947,140.098391,-36.82107651792963,-50.26026590447873
36.111946,140.098393,-36.64102281782968,-50.37121664080769
36.111946,140.098395,-36.46096865094986,-50.37121739285067
36.111946,140.098393,-36.64102281782968,-50.37121664080769
36.111946,140.09839399999998,-36.550995734389765,-50.37121701706201
36.111946,140.098395,-36.46096865094986,-50.37121739285067
36.111946,140.09839399999998,-36.550995734389765,-50.37121701706201
36.1119455,140.098393,-36.641023050078346,-50.42669163271785
36.111943999999994,140.098393,-36.64102374682429,-50.59311660332605
36.111943,140.098393,-36.64102421132158,-50.70406658528373
36.111943,140.098391,-36.82107838504902,-50.704065829049796
36.111943,140.09839399999998,-36.55099712445786,-50.70406696153805
36.111942,140.098395,-36.46097049980888,-50.815017317887396
36.111941,140.098393,-36.641025140316124,-50.925966545939445
36.111942,140.098391,-36.82107885182884,-50.81501581100747
36.111941,140.09839399999998,-36.550998051169856,-50.92596692312509
36.111941,140.0983955,-36.41595741630512,-50.925967486109585
36.111941,140.098396,-36.37094387287734,-50.9259676723741
36.1119405,140.098396,-36.370944103414075,-50.98144266474992
36.111941,140.0983955,-36.41595741630512,-50.925967486109585
36.111941,140.098396,-36.37094387287734,-50.9259676723741
36.111941,140.0983955,-36.41595741630512,-50.925967486109585
36.111943999999994,140.09839399999998,-36.550996661101834,-50.593116980977356
36.111943,140.098395,-36.460970037594144,-50.704067337326705
36.111943,140.098395,-36.460970037594144,-50.704067337326705
36.111943999999994,140.09839399999998,-36.550996661101834,-50.593116980977356
36.111943,140.098393,-36.64102421132158,-50.70406658528373
36.111943,140.098393,-36.64102421132158,-50.70406658528373
36.111943,140.098391,-36.82107838504902,-50.704065829049796
36.111943,140.09839,-36.911105469622065,-50.70406545093283
36.111942,140.098389,-37.001133025548164,-50.81501505104825
36.111941,140.098389,-37.0011334946105,-50.92596503160894
36.111941,140.0983885,-37.04614704032898,-50.92596484068781
36.111941,140.098388,-37.09116058375678,-50.925964649766684
36.111941,140.098388,-37.09116058375678,-50.925964649766684
36.11194,140.098386,-37.27121523224481,-51.036913867108524
36.11194,140.0983855,-37.31622877853393,-51.036913675721735
36.111939,140.098385,-37.36124279615978,-51.147863464429975
36.111938,140.098384,-37.45127036235728,-51.25881305942312
36.111938,140.098383,-37.541297454927395,-51.25881267385557
36.111938,140.098384,-37.45127036235728,-51.25881305942312
36.111938,140.098383,-37.541297454927395,-51.25881267385557
36.111938,140.098383,-37.541297454927395,-51.25881267385557
36.111937000000005,140.09838200000002,-37.63132502225802,-51.369762268383056
36.111938,140.0983805,-37.76636518749802,-51.25881170574576
36.111937,140.09838,-37.811379211971484,-51.36976149305701
36.111936,140.09838,-37.81137969130521,-51.48071147315204
36.111938,140.09838,-37.811378732637735,-51.25881151109934
36.111937,140.09838,-37.811379211971484,-51.36976149305701
36.111936,140.09838,-37.81137969130521,-51.48071147315204
36.111936,140.09838,-37.81137969130521,-51.48071147315204
36.111936,140.098379,-37.90140678615787,-51.48071108479053
36.111936,140.09838,-37.81137969130521,-51.48071147315204
36.111936,140.09838,-37.81137969130521,-51.48071147315204
36.111936,140.098379,-37.90140678615787,-51.48071108479053
36.111935,140.09838,-37.81138017063892,-51.59166145417839
36.111935,140.098378,-37.991434360336115,-51.5916606746614
36.111933,140.098378,-37.991435323568595,-51.81356063624844
36.111933,140.098376,-38.17148952012157,-51.813559853006154
36.111933,140.098376,-38.17148952012157,-51.813559853006154
36.111933,140.098376,-38.17148952012157,-51.813559853006154
36.111934000000005,140.098375,-38.26151613335801,-51.702609478961676
36.111933,140.098375,-38.261516618398055,-51.81355945998803
36.111933,140.098375,-38.261516618398055,-51.81355945998803
36.111933,140.098375,-38.261516618398055,-51.81355945998803
36.111934000000005,140.098375,-38.26151613335801,-51.702609478961676
36.111935,140.098373,-38.44156983801517,-51.591658709570765
36.111935,140.098373,-38.44156983801517,-51.591658709570765
36.111933,140.098373,-38.44157081266036,-51.813558670692146
36.111933,140.09837199999998,-38.531597913227536,-51.81355827488005
36.111934000000005,140.098372,-38.531597422473,-51.70260829431936
36.111935,140.09837199999998,-38.53159693629981,-51.59165831282735
36.111935,140.098371,-38.62162403229378,-51.59165791654959
36.111935,140.098371,-38.62162403229378,-51.59165791654959
36.111934,140.098371,-38.62162452189892,-51.702607897575945
36.111933,140.098371,-38.62162501150405,-51.813557878136635
36.111934,140.098371,-38.62162452189892,-51.702607897575945
36.111933,140.098373,-38.44157081266036,-51.813558670692146
36.111933,140.098373,-38.44157081266036,-51.813558670692146
36.111933,140.098373,-38.44157081266036,-51.813558670692146
36.111934000000005,140.098373,-38.441570325337764,-51.702608690131456
36.111933,140.098371,-38.62162501150405,-51.813557878136635
36.111933,140.0983705,-38.66663855949696,-51.813557678833604
36.111931,140.09837,-38.711653091273334,-52.03545744204894
36.111931,140.09837,-38.711653091273334,-52.03545744204894
36.111931,140.09837,-38.711653091273334,-52.03545744204894
36.111931,140.098368,-38.891707290100754,-52.03545664390549
36.111931,140.098368,-38.891707290100754,-52.03545664390549
36.111931,140.098367,-38.98173439065981,-52.035456243902445
36.111931,140.098366,-39.07176149121888,-52.035455842502415
36.111931,140.098366,-39.07176149121888,-52.035455842502415
36.111931,140.098366,-39.07176149121888,-52.035455842502415
36.111931,140.098368,-38.891707290100754,-52.03545664390549
36.111933,140.098367,-38.981733402319406,-51.8135562823154
36.111933,140.098367,-38.981733402319406,-51.8135562823154
36.111934000000005,140.098368,-38.89170581101396,-51.70260670175776
36.111935,140.098369,-38.801678221991025,-51.59165712073445
36.111935,140.098368,-38.891705317985,-51.591656720265746
36.111935,140.098368,-38.891705317985,-51.591656720265746
36.111935,140.098368,-38.891705317985,-51.591656720265746
36.111935,140.098368,-38.891705317985,-51.591656720265746
36.1119355,140.098366,-39.07175926231721,-51.536180928349495
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111936,140.098368,-38.89170482495603,-51.480706739705056
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111938,140.098366,-39.071758024038395,-51.258805974852294
36.111938,140.098366,-39.071758024038395,-51.258805974852294
36.111938,140.098366,-39.071758024038395,-51.258805974852294
36.111938,140.098368,-38.89170383889805,-51.25880677718669
36.111938,140.098367,-38.98173093146823,-51.258806376717985
36.111938,140.098366,-39.071758024038395,-51.258805974852294
36.111938,140.098366,-39.071758024038395,-51.258805974852294
36.111938,140.098368,-38.89170383889805,-51.25880677718669
36.111938,140.098367,-38.98173093146823,-51.258806376717985
36.111938,140.098366,-39.071758024038395,-51.258805974852294
36.111938,140.098366,-39.071758024038395,-51.258805974852294
36.111938,140.098368,-38.89170383889805,-51.25880677718669
36.111938,140.098366,-39.071758024038395,-51.258805974852294
36.111939,140.098369,-38.80167625444017,-51.14785719709471
36.11194,140.0983705,-38.66663512826635,-51.03690781351179
36.11194,140.09837,-38.71164867455549,-51.03690761420876
36.11194,140.09837,-38.71164867455549,-51.03690761420876
36.11194,140.09837,-38.71164867455549,-51.03690761420876
36.11194,140.09837,-38.71164867455549,-51.03690761420876
36.1119405,140.09837,-38.711648429182254,-50.98143262369558
36.111941,140.09837,-38.71164818380901,-50.925957632251084
36.111941,140.0983705,-38.666634638090486,-50.925957831554115
36.111943,140.098371,-38.62162011545221,-50.704058069735765
36.111942,140.098372,-38.53159351476169,-50.81500844703987
36.111941,140.098373,-38.4415669140793,-50.925958822481334
36.111942,140.098375,-38.261512253037196,-50.81500963168219
36.111943999999994,140.0983755,-38.216497738950274,-50.59310986706987
36.111945500000004,140.098376,-38.171483471386,-50.426685091108084
36.111946,140.098376,-38.17148322943653,-50.371210099663585
36.111943999999994,140.0983755,-38.216497738950274,-50.59310986706987
36.111943999999994,140.098377,-38.08145711151186,-50.593110455200076
36.111943999999994,140.098378,-37.99143002578935,-50.593110845424235
36.111943,140.098378,-37.99143050740571,-50.70406082738191
36.1119405,140.098376,-38.171485890880454,-50.981434997171164
36.11194,140.098376,-38.17148613282988,-51.03690998721868
36.1119365,140.098375,-38.26151492075783,-51.42523452779278
36.111935,140.098376,-38.17148855232399,-51.59165989141911
36.111935,140.098376,-38.17148855232399,-51.59165989141911
36.111933,140.098377,-38.081462421845075,-51.81356024555862
36.111934,140.098379,-37.90140774710785,-51.70261104591191
36.111934,140.098378,-37.99143484195237,-51.70261065661907
36.111931999999996,140.098376,-38.17149000402034,-51.92450983496383
36.111931,140.098376,-38.171490487919094,-52.03545981505886
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098373,-38.441572274628065,-52.14640861283988
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.11193,140.098375,-38.26151807351813,-52.14640940260142
36.111928,140.098374,-38.351546145290285,-52.368308970704675
36.111928,140.098373,-38.441573249273134,-52.36830857489258
36.111926,140.098373,-38.44157422391817,-52.59020853601396
36.111926,140.098373,-38.44157422391817,-52.59020853601396
36.111925,140.098373,-38.441574711240676,-52.701158517971635
36.111925,140.098373,-38.441574711240676,-52.701158517971635
36.111923999999995,140.098373,-38.44157519856314,-52.812108498532325
36.111923,140.098371,-38.62162990755472,-52.92305768746883
36.111923,140.098371,-38.62162990755472,-52.92305768746883
36.111923,140.098371,-38.62162990755472,-52.92305768746883
36.111923,140.098371,-38.62162990755472,-52.92305768746883
36.111923,140.0983705,-38.66664346125398,-52.92305748863146
36.111923,140.09837,-38.71165701724394,-52.923057289328426
36.111923,140.09837,-38.71165701724394,-52.923057289328426
36.111923,140.09837,-38.71165701724394,-52.923057289328426
36.111923,140.09837,-38.71165701724394,-52.923057289328426
36.111923,140.09837,-38.71165701724394,-52.923057289328426
36.111923,140.09837,-38.71165701724394,-52.923057289328426
36.111923,140.09837,-38.71165701724394,-52.923057289328426
36.111923,140.09837,-38.71165701724394,-52.923057289328426
36.111923,140.098369,-38.80168412464247,-52.923056890722364
36.111923,140.098369,-38.80168412464247,-52.923056890722364
36.111923,140.098369,-38.80168412464247,-52.923056890722364
36.111923,140.09837,-38.71165701724394,-52.923057289328426
36.111923,140.098368,-38.89171123433169,-52.92305649118498
36.111923,140.098368,-38.89171123433169,-52.92305649118498
36.111923,140.098368,-38.89171123433169,-52.92305649118498
36.111923,140.09837,-38.71165701724394,-52.923057289328426
36.111923,140.09837,-38.71165701724394,-52.923057289328426
36.111923,140.098368,-38.89171123433169,-52.92305649118498
36.111923,140.09837,-38.71165701724394,-52.923057289328426
36.1119245,140.09837,-38.711656281124505,-52.75663231825456
36.111926,140.09837,-38.71165554500505,-52.59020734578371
36.111926,140.09837,-38.71165554500505,-52.59020734578371
36.111926,140.09837,-38.71165554500505,-52.59020734578371
36.111926,140.09837,-38.71165554500505,-52.59020734578371
36.111926999999994,140.09837,-38.71165505425873,-52.47925736568868
36.111928,140.09837,-38.7116545635124,-52.36830738466233
36.111928,140.0983705,-38.66664101037562,-52.36830758396536
36.111928,140.09837,-38.7116545635124,-52.36830738466233
36.111928,140.09837,-38.7116545635124,-52.36830738466233
36.111928,140.09837,-38.7116545635124,-52.36830738466233
36.111928,140.098367,-38.98173587317031,-52.36830618651584
36.11193,140.098366,-39.071761986530326,-52.146405823063105
36.11193,140.098366,-39.071761986530326,-52.146405823063105
36.1119305,140.098365,-39.16178883771363,-52.0909304311499
36.111931,140.098365,-39.161788589487266,-52.0354554397054
36.111931,140.098365,-39.161788589487266,-52.0354554397054
36.111931,140.098365,-39.161788589487266,-52.0354554397054
36.111931,140.098365,-39.161788589487266,-52.0354554397054
36.111933,140.098363,-39.34184179313483,-51.81355467066169
36.111933,140.098363,-39.34184179313483,-51.81355467066169
36.111933,140.098363,-39.34184179313483,-51.81355467066169
36.111933,140.098363,-39.34184179313483,-51.81355467066169
36.111933,140.098363,-39.34184179313483,-51.81355467066169
36.111931,140.098363,-39.34184279060541,-52.03545463178307
36.111933,140.098363,-39.34184179313483,-51.81355467066169
36.111931,140.098363,-39.34184279060541,-52.03545463178307
36.111931,140.098363,-39.34184279060541,-52.03545463178307
36.111931,140.098363,-39.34184279060541,-52.03545463178307
36.111931,140.098363,-39.34184279060541,-52.03545463178307
36.111931,140.098363,-39.34184279060541,-52.03545463178307
36.111933,140.098363,-39.34184179313483,-51.81355467066169
36.111931999999996,140.098363,-39.34184229187013,-51.92450465168804
36.111931999999996,140.098363,-39.34184229187013,-51.92450465168804
36.111933,140.098363,-39.34184179313483,-51.81355467066169
36.111935,140.098364,-39.251813699670244,-51.59165511280298
36.1119355,140.098365,-39.16178635544986,-51.53618052601814
36.111936,140.0983655,-39.11677256094247,-51.48070573620498
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111937000000005,140.098366,-39.07175851934993,-51.36975595680997
36.111938,140.098366,-39.071758024038395,-51.258805974852294
36.111938,140.098366,-39.071758024038395,-51.258805974852294
36.111939,140.098368,-38.891703345869054,-51.147856797557324
36.111939,140.098367,-38.981730437297955,-51.14785639755428
36.111937,140.098368,-38.89170433192705,-51.36975676007569
36.111936,140.098367,-38.98173191980874,-51.48070633970201
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111936,140.098365,-39.161786107223485,-51.48070553550497
36.111936,140.098365,-39.161786107223485,-51.48070553550497
36.111936,140.098365,-39.161786107223485,-51.48070553550497
36.111936,140.0983655,-39.11677256094247,-51.48070573620498
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111936,140.0983655,-39.11677256094247,-51.48070573620498
36.111937,140.098366,-39.071758519349935,-51.36975595867261
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111936,140.098366,-39.07175901466145,-51.48070593830198
36.111937000000005,140.098366,-39.07175851934993,-51.36975595680997
36.111938,140.098366,-39.071758024038395,-51.258805974852294
36.111938,140.098366,-39.071758024038395,-51.258805974852294
36.111939,140.098366,-39.07175752872685,-51.14785599568859
36.11194,140.098366,-39.071757033415295,-51.036906014662236
36.11194,140.098366,-39.071757033415295,-51.036906014662236
36.11194,140.098366,-39.071757033415295,-51.036906014662236
36.11194,140.098366,-39.071757033415295,-51.036906014662236
36.11194,140.098366,-39.071757033415295,-51.036906014662236
36.11194,140.098366,-39.071757033415295,-51.036906014662236
36.1119405,140.098366,-39.07175678575951,-50.98143102414906
36.111941,140.098368,-38.89170235981101,-50.92595683410764
36.111941,140.098368,-38.89170235981101,-50.92595683410764
36.111941,140.09837,-38.71164818380901,-50.925957632251084
36.111941,140.09837,-38.71164818380901,-50.925957632251084
36.111943,140.09837,-38.711647202316,-50.7040576711297
36.111943,140.09837,-38.711647202316,-50.7040576711297
36.111943,140.09837,-38.711647202316,-50.7040576711297
36.111943,140.098369,-38.801674286889124,-50.70405727252364
36.111943,140.09837,-38.711647202316,-50.7040576711297
36.111943,140.09837,-38.711647202316,-50.7040576711297
36.111945,140.098368,-38.89170038769479,-50.482156911399215
36.111946,140.098368,-38.89169989466569,-50.37120692804456
36.111946,140.098368,-38.89169989466569,-50.37120692804456
36.111946,140.09837,-38.711645730076405,-50.371207726653665
36.111948,140.098368,-38.89169890860749,-50.14930696692318
36.11195,140.098369,-38.80167084367432,-49.927407403476536
36.11195,140.09837,-38.7116437670901,-49.92740780301392
36.11195,140.098369,-38.80167084367432,-49.927407403476536
36.11195,140.098368,-38.89169792254923,-49.92740700440481
36.111951,140.098368,-38.891697429520086,-49.81645702384412
36.111951,140.098366,-39.07175158498739,-49.81645622290671
36.111951,140.098365,-39.16177866043034,-49.816455820109695
36.111951,140.098365,-39.16177866043034,-49.816455820109695
36.11195,140.098364,-39.251806235758224,-49.92740539694205
36.111949,140.0983615,-39.4768744322476,-50.03835436608642
36.111948,140.0983605,-39.56690201385246,-50.14930394059047
36.111946,140.0983605,-39.56690301702973,-50.37120390171185
36.111946,140.0983605,-39.56690301702973,-50.37120390171185
36.111947,140.098361,-39.52188897314639,-50.260254125576466
36.111946,140.098363,-39.34183530957503,-50.371204916387796
36.111945,140.098362,-39.43186289289177,-50.48215449368581
36.111945,140.098362,-39.43186289289177,-50.48215449368581
36.111945,140.098364,-39.2518087237292,-50.48215530393645
36.111943999999994,140.0983655,-39.11676859388487,-50.59310588892549
36.111945,140.098366,-39.07175455685733,-50.48215610906482
36.111945500000004,140.098368,-38.891700141180245,-50.42668191995472
36.1119455,140.098368,-38.89170014118025,-50.4266819213517
36.111945,140.098368,-38.89170038769479,-50.482156911399215
36.111945,140.098368,-38.89170038769479,-50.482156911399215
36.111945,140.098366,-39.07175455685733,-50.48215610906482
36.111945,140.098366,-39.07175455685733,-50.48215610906482
36.111945,140.098366,-39.07175455685733,-50.48215610906482
36.111945,140.098366,-39.07175455685733,-50.48215610906482
36.111945,140.098366,-39.07175455685733,-50.48215610906482
36.111943999999994,140.098366,-39.07175505216894,-50.59310608962551
36.111945,140.098366,-39.07175455685733,-50.48215610906482
36.111945,140.098367,-38.981727472276056,-50.48215651046485
36.111945500000004,140.098366,-39.07175430920151,-50.42668111855164
36.111946,140.098369,-38.80167281122571,-50.3712073280476
36.111945,140.098371,-38.62161913624169,-50.4821581072174
36.1119455,140.09837199999998,-38.53159180742845,-50.426683514844626
36.111945500000004,140.098371,-38.621618891439056,-50.426683116704226
36.111945,140.0983705,-38.66663267738697,-50.48215790884569
36.111943999999994,140.098371,-38.62161962584695,-50.59310808777809
36.111943,140.098371,-38.62162011545221,-50.704058069735765
36.111943,140.09837,-38.711647202316,-50.7040576711297
36.111943,140.09837,-38.711647202316,-50.7040576711297
36.111943,140.09837,-38.711647202316,-50.7040576711297
36.111942,140.098369,-38.801674778776906,-50.81500725308433
36.111941,140.098367,-38.98172944895737,-50.92595643363893
36.11194,140.098366,-39.071757033415295,-51.036906014662236
36.11194,140.098366,-39.071757033415295,-51.036906014662236
36.111939,140.098366,-39.07175752872685,-51.14785599568859
36.111939,140.098366,-39.07175752872685,-51.14785599568859
36.11194,140.098366,-39.071757033415295,-51.036906014662236
36.11194,140.098366,-39.071757033415295,-51.036906014662236
36.11194,140.098366,-39.071757033415295,-51.036906014662236
36.11194,140.098366,-39.071757033415295,-51.036906014662236
36.11194,140.098366,-39.071757033415295,-51.036906014662236
36.111938,140.098365,-39.16178511431787,-51.2588055729866
36.111938,140.0983655,-39.116771569178134,-51.25880577415228
36.111938,140.0983655,-39.116771569178134,-51.25880577415228
36.111938,140.098366,-39.071758024038395,-51.258805974852294
36.111938,140.098365,-39.16178511431787,-51.2588055729866
36.11194,140.098365,-39.16178412141224,-51.03690561186522
36.11194,140.0983655,-39.11677057741377,-51.0369058130309
36.1119405,140.098363,-39.34183805261982,-50.981429813895375
36.111941,140.098365,-39.16178362495939,-50.92595562990755
36.111942,140.098365,-39.16178312850655,-50.81500564981252
36.111943,140.098366,-39.07175554748056,-50.70405607158318
36.111943,140.098366,-39.07175554748056,-50.70405607158318
36.111943,140.098366,-39.07175554748056,-50.70405607158318
36.111943999999994,140.098366,-39.07175505216894,-50.59310608962551
36.111945500000004,140.098365,-39.16178139092147,-50.42668071528897
36.111946,140.098364,-39.251808226135026,-50.371205321047455
36.1119455,140.098365,-39.16178139092148,-50.42668071668595
36.111945,140.098365,-39.16178163914792,-50.482155706733465
36.111945,140.098363,-39.341835808310485,-50.482154899742454
36.111945,140.098361,-39.52188997518237,-50.48215408762917
36.111945,140.098361,-39.52188997518237,-50.48215408762917
36.111943,140.098361,-39.521890977218305,-50.704054050613195
36.111943,140.098361,-39.521890977218305,-50.704054050613195
36.111945,140.098361,-39.52188997518237,-50.48215408762917
36.111945,140.098361,-39.52188997518237,-50.48215408762917
36.111945,140.09836,-39.61191705976367,-50.482153681106865
36.111945,140.09836,-39.61191705976367,-50.482153681106865
36.111945,140.09836,-39.61191705976367,-50.482153681106865
36.111945500000004,140.09836,-39.611916808684036,-50.42667869012803
36.111946,140.098358,-39.79197072677515,-50.37120288191363
36.111947,140.098356,-39.972024384640186,-50.260252081323415
36.111946,140.098358,-39.79197072677515,-50.37120288191363
36.111948,140.098357,-39.88199679675833,-50.14930251101032
36.111948,140.098355,-40.062050959073325,-50.149301688186824
36.111946,140.098355,-40.06205197480458,-50.371201649773866
36.111943,140.098353,-40.24210766983841,-50.70405076816678
36.111942,140.098353,-40.24210817998652,-50.81500074919313
36.111943,140.098353,-40.24210766983841,-50.70405076816678
36.111943,140.098353,-40.24210766983841,-50.70405076816678
36.111943,140.098353,-40.24210766983841,-50.70405076816678
36.111941,140.098351,-40.42216286842744,-50.92594989994541
36.111941,140.098352,-40.33213577928103,-50.925950314849615
36.111941,140.098352,-40.33213577928103,-50.925950314849615
36.111941,140.098351,-40.42216286842744,-50.92594989994541
36.111941,140.098351,-40.42216286842744,-50.92594989994541
36.11194,140.0983505,-40.46717692485659,-51.036899673286825
36.111939,140.09835,-40.512190984717655,-51.14784944616258
36.111938,140.09834899999998,-40.60221859085976,-51.2587990090251
36.111938,140.098348,-40.69224568343,-51.2587985903956
36.111936,140.09834899999998,-40.60221962028604,-51.48069897154346
36.111936,140.098347,-40.7822738099916,-51.48069813475013
36.111936,140.098346,-40.87230090484438,-51.48069771472365
36.111936,140.098346,-40.87230090484438,-51.48069771472365
36.111937000000005,140.098346,-40.872300386707444,-51.369747733231634
36.111939,140.098346,-40.87229935043353,-51.147847772110254
36.11194,140.098348,-40.692244651721154,-51.03689862927422
36.11194,140.098348,-40.692244651721154,-51.03689862927422
36.11194,140.09834899999998,-40.60221756143346,-51.03689904790372
36.11194,140.098348,-40.692244651721154,-51.03689862927422
36.1119405,140.098347,-40.782271483511,-50.981423220131546
36.111943,140.098347,-40.78227019102167,-50.70404826849699
36.111942,140.09835,-40.51218944400195,-50.81499950401485
36.111942,140.09834899999998,-40.6022165320071,-50.814999085851014
36.111943,140.098348,-40.69224310415778,-50.704048686195165
36.111942,140.098348,-40.692243620012256,-50.81499866768718
36.111941,140.098347,-40.78227122501314,-50.92594822915271
36.1119405,140.098345,-40.96232566065445,-50.981422380078584
36.11194,140.098344,-41.05235301058128,-51.03689694870263
36.111938,140.098344,-41.0523540514203,-51.25879690889269
36.111937,140.098343,-41.142381665551326,-51.36974646896124
36.111936,140.098343,-41.14238218711207,-51.48069644859061
36.111936,140.098343,-41.14238218711207,-51.48069644859061
36.1119355,140.098344,-41.052355352469,-51.53617186192423
36.111935,140.098343,-41.142382708672805,-51.5916464291513
36.111935,140.098343,-41.142382708672805,-51.5916464291513
36.111935,140.098343,-41.142382708672805,-51.5916464291513
36.111935,140.098343,-41.142382708672805,-51.5916464291513
36.111934,140.098343,-41.142383230233534,-51.70259641064331
36.111934000000005,140.098343,-41.142383230233534,-51.70259641064331
36.111935,140.098343,-41.142382708672805,-51.5916464291513
36.111935,140.098343,-41.142382708672805,-51.5916464291513
